x,y,t,p
412,180,1013325,0
408,183,1013326,1
412,181,1013330,0
413,186,1013331,1
412,178,1013332,0
412,178,1013332,0
408,182,1013339,1
412,177,1013353,0
412,177,1013354,0
411,181,1013384,0
412,179,1013407,0
409,178,1013407,1
410,178,1013409,1
413,184,1013411,0
411,178,1013412,0
411,178,1013412,0
410,179,1013419,1
409,180,1013428,1
411,180,1013437,0
412,185,1013438,1
409,182,1013440,1
413,183,1013445,0
407,183,1013450,1
411,179,1013458,0
412,178,1013463,0
415,184,1013473,0
411,177,1013481,0
411,178,1013482,0
411,178,1013482,0
406,183,1013483,1
408,178,1013515,1
414,184,1013522,0
409,179,1013527,1
411,179,1013535,0
408,179,1013545,1
413,178,1013549,0
410,178,1013550,0
410,178,1013550,0
408,180,1013551,1
411,186,1013578,1
411,185,1013591,1
410,185,1013597,1
411,178,1013601,0
407,184,1013616,1
410,179,1013621,0
411,180,1013664,0
409,180,1013723,1
408,181,1013731,1
408,180,1013738,1
410,179,1013743,0
411,181,1013746,0
408,179,1013747,1
411,179,1013752,0
407,181,1013752,1
410,180,1013758,0
410,177,1013764,0
410,178,1013766,0
409,178,1013780,0
410,181,1013796,0
409,179,1013800,0
409,177,1013804,0
412,185,1013817,0
409,181,1013836,1
407,180,1013879,1
415,182,1013888,0
408,179,1013929,0
408,181,1013931,1
414,183,1013960,0
409,180,1013969,0
413,185,1013979,0
406,184,1014006,1
407,183,1014021,1
417,184,1014021,0
407,181,1014028,1
407,182,1014050,1
409,179,1014062,0
408,182,1014063,1
410,180,1014099,0
411,185,1014133,0
406,182,1014149,1
411,186,1014169,0
409,181,1014184,0
420,188,1014232,0
414,182,1014247,0
408,179,1014270,0
408,180,1014277,0
409,185,1014324,1
408,181,1014347,0
419,188,1014355,0
406,183,1014390,1
408,178,1014396,0
407,180,1014545,0
414,183,1014605,0
406,181,1014649,1
407,183,1014692,1
406,182,1014740,1
405,182,1014765,1
416,183,1014766,0
407,182,1014781,1
413,184,1014797,0
410,185,1014799,0
405,181,1014808,1
412,183,1014810,0
406,181,1014810,1
409,180,1014828,0
406,183,1014863,1
405,183,1014890,1
407,181,1014897,1
406,184,1014915,1
414,182,1014944,0
416,186,1014952,0
412,184,1014974,0
415,181,1015005,0
414,184,1015020,0
406,182,1015237,1
411,184,1015252,0
415,179,1015258,0
407,182,1015301,1
413,183,1015374,0
407,180,1015388,1
414,183,1015449,0
415,183,1015499,0
408,181,1015522,1
406,181,1015529,0
406,183,1015542,1
413,182,1015569,0
405,183,1015612,1
408,180,1015638,1
405,181,1015645,0
411,183,1015689,0
408,179,1015722,1
409,182,1015745,1
408,178,1015751,1
407,178,1015816,1
408,180,1015827,1
405,184,1015830,1
406,184,1015835,1
408,178,1015864,1
408,179,1015908,1
407,181,1015920,0
409,179,1016009,1
409,180,1016024,1
408,182,1016051,1
409,178,1016062,1
409,177,1016146,1
410,178,1016174,1
413,183,1016204,0
409,179,1016221,1
409,178,1016226,1
404,183,1016249,1
409,180,1016250,1
408,179,1016308,0
410,178,1016309,1
410,179,1016313,1
405,183,1016330,1
409,183,1016335,1
409,185,1016369,0
409,178,1016495,0
409,181,1016522,1
409,179,1016522,0
408,178,1016549,0
413,182,1016549,0
410,178,1016644,0
413,186,1016713,0
405,184,1016755,1
413,184,1016768,0
410,185,1016784,0
414,185,1016854,0
405,183,1016854,1
412,184,1016865,0
410,180,1016877,1
411,184,1016911,0
408,184,1016916,0
413,183,1016943,0
405,182,1016982,1
412,183,1016994,0
404,183,1017058,1
411,183,1017065,0
412,182,1017067,0
410,184,1017079,0
416,185,1017089,0
408,181,1017106,1
411,179,1017160,1
407,181,1017212,1
410,182,1017222,0
414,180,1017227,0
408,178,1017309,1
415,185,1017313,0
404,182,1017332,1
410,178,1017356,1
404,184,1017386,1
409,179,1017450,1
408,180,1017494,1
409,178,1017513,1
413,180,1017513,0
408,178,1017530,1
410,179,1017534,1
410,178,1017539,1
408,179,1017554,1
411,185,1017568,0
409,177,1017573,1
404,183,1017583,1
410,177,1017585,1
408,177,1017591,1
407,181,1017596,1
409,178,1017603,1
409,179,1017612,1
408,178,1017636,1
410,179,1017640,1
412,182,1017641,0
406,182,1017648,1
410,178,1017668,1
409,177,1017687,1
409,178,1017687,1
408,179,1017700,1
408,176,1017715,1
407,177,1017720,1
412,183,1017736,0
408,178,1017737,1
408,177,1017767,1
409,178,1017794,1
407,179,1017822,1
410,179,1017846,0
410,178,1017849,0
408,178,1017880,1
405,182,1017891,1
407,178,1017899,1
407,176,1017941,1
407,180,1017947,1
408,177,1017964,1
410,179,1017971,0
407,177,1017983,1
404,183,1017990,1
407,181,1018011,1
406,181,1018017,1
409,179,1018024,0
408,178,1018025,1
410,177,1018035,0
410,177,1018035,0
413,181,1018037,0
409,177,1018037,0
409,178,1018041,0
408,183,1018054,1
410,183,1018060,0
411,182,1018075,0
407,178,1018094,1
410,178,1018099,0
409,178,1018103,0
409,178,1018104,0
409,180,1018138,0
407,177,1018142,1
409,179,1018146,0
406,177,1018150,1
404,182,1018157,1
408,177,1018167,0
408,177,1018167,0
408,178,1018194,0
408,179,1018196,0
408,184,1018206,1
409,177,1018220,0
403,183,1018239,1
409,178,1018241,0
408,180,1018252,0
408,178,1018266,0
408,177,1018282,0
412,181,1018286,0
408,179,1018295,0
408,176,1018304,0
407,177,1018312,0
409,185,1018332,1
407,178,1018348,0
407,180,1018362,0
408,185,1018391,1
407,179,1018423,0
407,185,1018438,1
412,183,1018489,0
408,178,1018495,0
407,184,1018512,1
404,183,1018542,1
405,181,1018545,1
411,183,1018548,0
408,179,1018584,0
407,177,1018592,0
409,184,1018606,0
409,185,1018608,0
407,181,1018614,0
409,183,1018645,0
411,182,1018739,0
406,185,1018771,1
404,184,1018798,1
408,185,1018808,0
408,184,1018930,0
403,182,1018969,1
414,185,1018985,0
405,185,1019032,1
413,185,1019077,0
405,186,1019100,1
404,182,1019107,1
403,184,1019148,1
405,182,1019153,1
414,181,1019164,0
410,184,1019180,0
403,183,1019203,1
404,185,1019234,1
412,182,1019244,0
404,186,1019350,1
404,181,1019352,1
411,183,1019374,0
407,176,1019390,0
412,180,1019394,0
418,181,1019414,0
411,182,1019465,0
407,184,1019469,0
409,182,1019548,0
410,182,1019606,0
410,183,1019608,0
409,183,1019674,0
407,182,1019683,1
403,182,1019701,1
408,183,1019767,0
411,181,1019784,0
412,185,1019855,0
414,184,1019915,0
403,183,1019924,1
415,184,1019941,0
404,182,1020027,1
410,181,1020303,0
415,186,1020309,0
410,182,1020376,0
412,181,1020597,0
411,179,1020612,0
412,179,1020719,0
406,182,1020750,1
406,183,1020767,1
410,183,1020782,0
408,183,1020816,0
404,186,1020831,0
410,182,1020948,0
405,181,1021080,1
412,184,1021292,0
405,186,1021293,0
410,181,1021350,0
409,181,1021501,0
406,184,1021563,0
407,182,1021568,0
411,184,1021677,0
407,184,1021683,0
409,182,1021693,0
409,183,1021740,0
409,184,1021761,0
406,185,1021765,0
400,183,1021787,0
408,184,1021794,0
405,185,1021810,0
407,185,1021855,0
401,184,1021879,0
401,182,1021913,0
407,183,1021922,0
408,182,1021933,0
408,183,1021959,0
407,177,1021994,1
400,184,1022009,0
405,184,1022009,0
412,185,1022028,0
410,180,1022040,0
409,182,1022129,0
406,179,1022139,0
410,182,1022150,0
406,183,1022190,0
402,184,1022196,0
402,184,1022196,0
401,183,1022201,0
410,179,1022230,0
408,181,1022288,0
402,183,1022329,0
410,185,1022346,0
409,181,1022424,0
406,178,1022441,1
404,184,1022445,0
406,177,1022467,1
411,183,1022514,0
406,176,1022525,1
405,177,1022527,1
403,181,1022533,1
405,176,1022563,1
406,177,1022564,1
406,178,1022593,1
406,179,1022598,1
405,177,1022732,1
400,182,1022752,0
405,178,1022777,1
406,177,1022800,0
406,178,1022859,0
408,182,1022913,0
404,177,1022929,1
399,183,1022957,0
405,177,1022999,0
405,177,1022999,0
405,176,1023005,0
409,182,1023012,0
407,182,1023015,0
408,181,1023069,0
406,176,1023103,0
405,184,1023118,1
404,177,1023134,0
406,185,1023171,1
406,182,1023205,0
405,185,1023206,1
404,184,1023235,1
406,177,1023291,0
404,181,1023312,1
411,185,1023321,0
410,184,1023338,0
412,186,1023370,0
407,183,1023382,0
404,183,1023401,1
404,186,1023424,1
403,185,1023434,1
401,181,1023462,0
399,182,1023466,0
406,185,1023493,0
408,182,1023521,0
401,182,1023525,0
408,184,1023543,1
403,184,1023550,1
403,186,1023555,1
408,183,1023579,0
404,185,1023585,1
403,185,1023634,1
405,184,1023639,0
409,180,1023666,0
403,186,1023734,1
402,185,1023748,1
402,184,1023777,1
402,186,1023787,1
408,181,1023799,0
406,183,1023815,0
400,181,1023844,0
404,185,1023940,0
404,184,1024047,0
401,185,1024158,1
403,186,1024218,0
407,181,1024220,0
405,183,1024264,0
401,186,1024264,1
400,180,1024286,0
409,179,1024334,0
404,183,1024360,0
403,185,1024362,0
404,186,1024362,0
408,180,1024406,0
407,182,1024429,0
403,184,1024525,0
408,182,1024530,0
413,185,1024599,0
406,182,1024606,0
409,185,1024645,0
404,184,1024664,0
403,182,1024680,1
405,185,1024808,0
401,180,1024902,0
409,183,1025036,0
407,181,1025043,0
407,182,1025082,0
402,182,1025100,0
405,182,1025100,0
407,180,1025144,0
403,185,1025226,1
399,183,1025288,1
406,183,1025373,0
402,186,1025385,0
403,184,1025436,1
404,184,1025485,1
402,185,1025583,0
409,184,1025610,0
401,186,1025626,0
399,181,1025627,0
401,185,1025685,0
408,184,1025695,0
406,181,1025703,0
403,185,1025705,0
404,184,1025709,1
400,182,1026008,0
403,184,1026035,0
404,184,1026069,0
404,181,1026275,0
406,182,1026338,0
404,184,1026369,0
403,184,1026410,0
407,182,1026477,0
406,184,1026479,0
406,184,1026479,0
405,183,1026496,0
403,183,1026615,0
401,182,1026634,0
404,183,1026664,0
407,183,1026673,0
404,182,1026689,0
407,184,1026776,0
406,181,1026820,0
405,181,1026849,0
405,182,1026876,0
400,181,1026910,0
406,182,1026916,0
403,182,1026932,0
402,178,1026970,0
405,184,1027043,0
398,181,1027050,0
399,180,1027082,0
403,177,1027431,1
402,177,1027468,1
402,176,1027531,1
400,179,1027729,0
397,181,1027733,0
401,177,1027758,1
402,177,1027812,0
402,176,1027848,0
408,183,1027901,0
397,182,1027906,0
398,180,1027928,0
404,182,1027948,0
398,182,1027961,0
399,178,1028088,0
405,182,1028108,0
401,177,1028119,0
401,184,1028184,1
398,183,1028202,0
399,179,1028211,0
400,184,1028249,1
401,185,1028260,1
400,183,1028362,1
400,185,1028375,1
398,179,1028407,0
400,184,1028407,1
403,182,1028410,0
405,181,1028455,0
402,180,1028492,0
400,185,1028547,1
399,185,1028554,1
399,184,1028615,1
397,183,1028672,0
396,181,1028729,0
399,183,1028816,1
399,181,1028838,0
419,179,1028843,0
397,180,1028877,0
398,185,1028906,1
400,185,1028986,0
400,185,1028987,0
400,184,1029010,0
396,180,1029020,0
401,185,1029048,0
397,182,1029068,0
396,182,1029070,0
406,183,1029171,0
397,179,1029212,0
395,180,1029261,0
397,181,1029293,0
404,182,1029368,0
398,181,1029419,0
404,181,1029432,0
402,181,1029471,0
402,183,1029601,1
395,181,1029623,0
404,184,1029716,0
410,184,1030001,0
398,185,1030148,0
405,183,1030259,0
399,185,1030279,0
401,182,1030369,1
399,184,1030651,0
403,182,1030708,0
403,181,1030799,0
399,183,1030944,0
404,183,1031004,0
395,182,1031351,0
396,182,1031465,0
394,181,1031497,0
403,183,1031652,0
408,184,1031690,0
394,180,1031742,0
411,180,1031929,0
399,181,1032364,1
397,178,1032406,0
396,179,1032463,0
402,185,1032531,0
415,180,1032602,0
404,183,1032609,0
400,182,1032699,1
395,179,1032741,0
396,178,1032802,0
399,183,1032818,1
394,182,1032904,0
402,182,1032954,1
398,183,1032958,1
394,179,1032978,0
398,184,1033091,1
396,180,1033158,0
393,180,1033299,0
398,184,1033350,0
396,183,1033384,0
395,183,1033410,0
401,182,1033490,1
396,184,1033630,0
395,184,1033671,0
396,185,1033689,0
397,184,1033717,0
401,180,1033967,1
392,181,1034020,0
400,181,1034090,1
396,184,1034260,1
396,182,1034359,1
393,182,1034372,0
395,180,1034408,0
404,185,1035279,0
399,179,1035407,1
396,183,1035467,1
406,183,1035512,0
398,181,1035725,1
399,181,1035751,1
397,182,1035909,1
400,180,1036001,1
402,181,1036113,1
395,178,1036247,0
394,178,1036389,0
392,179,1036647,0
393,178,1036658,0
393,179,1036710,0
400,179,1036716,1
405,182,1036940,0
391,179,1037329,0
392,178,1037606,0
397,181,1037674,1
398,181,1037987,1
396,182,1038120,1
399,181,1038431,1
398,182,1038473,1
398,179,1038715,1
407,181,1038755,0
390,179,1038970,0
395,182,1039200,1
389,178,1039203,0
390,178,1039274,0
396,181,1039279,1
393,180,1039294,1
396,180,1039380,1
399,180,1039451,1
398,180,1039756,1
391,178,1039802,0
394,181,1040455,1
389,179,1040652,0
388,179,1040675,0
396,179,1041045,1
417,185,1041094,0
389,180,1041196,0
396,180,1041243,1
387,179,1041316,0
388,178,1041434,0
395,178,1041513,1
397,180,1041605,1
395,180,1041776,1
391,177,1041843,0
395,181,1041914,1
391,179,1042044,1
390,177,1042077,0
389,177,1042285,0
388,180,1042470,0
387,178,1043038,0
396,178,1043210,1
394,178,1043534,1
390,179,1043855,1
387,180,1044616,0
385,179,1045365,0
386,179,1045626,0
393,179,1045833,1
384,179,1046016,0
384,178,1046176,0
383,179,1046659,0
384,180,1046756,0
389,175,1046831,1
383,178,1047003,0
385,180,1047067,0
388,175,1047091,1
389,175,1047280,0
385,178,1047283,0
387,177,1047297,0
388,175,1047402,0
386,177,1047540,0
386,178,1047550,0
386,176,1047553,0
385,177,1047558,0
387,180,1047803,1
384,176,1047805,0
384,177,1047874,0
385,178,1047935,0
386,176,1047999,1
385,179,1048061,0
387,178,1048214,1
400,181,1048353,1
383,178,1048704,1
383,179,1048779,1
390,177,1049599,1
390,178,1049939,1
389,177,1050033,1
382,179,1050100,1
382,178,1050957,1
383,178,1051024,1
388,178,1051265,1
386,176,1051529,0
384,178,1051737,1
384,177,1051954,1
385,175,1052101,1
381,179,1052144,1
385,175,1052395,0
384,178,1052609,1
382,178,1052659,1
384,179,1052743,1
383,178,1052999,1
383,179,1053080,1
381,178,1053240,1
382,177,1053340,1
389,179,1053341,1
383,180,1053352,1
382,179,1053581,1
385,179,1054574,1
381,177,1055015,1
383,180,1055102,0
386,177,1055654,1
380,178,1055657,1
382,179,1056059,0
386,176,1056199,1
385,178,1056222,1
386,178,1056287,1
380,177,1056835,1
385,177,1056953,1
385,178,1057062,1
386,179,1057355,1
381,179,1057410,0
380,177,1057772,1
381,178,1057776,1
380,178,1057881,1
383,179,1058018,0
379,177,1058055,1
380,179,1058093,1
381,178,1058249,0
384,176,1058273,1
379,178,1058284,1
383,178,1058494,0
379,179,1058760,1
375,177,1058769,0
380,179,1058999,0
382,178,1059234,0
380,178,1059487,0
379,179,1059799,0
385,179,1059837,1
381,178,1059997,0
378,177,1060798,1
379,178,1060947,0
382,177,1061175,0
380,177,1061428,0
377,177,1062083,1
381,177,1062272,0
377,176,1062368,1
376,176,1062717,1
377,177,1062836,1
376,177,1063001,1
375,177,1063149,1
377,177,1063965,0
375,176,1064202,1
380,178,1064481,0
378,177,1064852,0
374,176,1065998,1
379,177,1067113,0
376,177,1067127,0
370,175,1067384,0
373,176,1068005,1
377,177,1068168,0
377,176,1068961,0
375,177,1069026,0
372,176,1069279,1
372,175,1069392,1
375,176,1069446,0
369,175,1069945,0
374,176,1070768,0
373,176,1070773,0
368,176,1070815,0
368,177,1070855,0
370,175,1071005,1
376,176,1071041,0
368,175,1071097,0
372,176,1071099,0
367,175,1071281,0
369,177,1071295,0
367,176,1071526,0
367,177,1071648,0
371,175,1071776,1
366,176,1072308,0
369,176,1072477,0
366,175,1072505,0
366,177,1072556,0
367,176,1072640,0
369,175,1073006,1
367,177,1073053,0
370,175,1073172,1
365,175,1073450,0
366,176,1073757,0
365,176,1073864,0
366,177,1073902,0
366,175,1074281,0
365,177,1074376,0
366,174,1074410,0
367,175,1074447,0
364,176,1074824,0
365,175,1075189,0
364,175,1075198,0
365,174,1075394,0
363,175,1075614,0
363,176,1075778,0
364,174,1075889,0
370,175,1075939,0
367,174,1075990,0
364,177,1076142,0
365,176,1076166,0
367,177,1076310,1
363,174,1076328,0
369,177,1076372,1
362,175,1076522,0
366,173,1076723,0
367,173,1076790,0
362,174,1076836,0
367,172,1076973,0
363,175,1077089,0
365,173,1077364,0
362,176,1077367,0
368,173,1077405,0
364,173,1077419,0
364,176,1077446,0
363,173,1077539,0
366,177,1077549,1
364,175,1077603,0
371,175,1077637,0
364,174,1077793,0
367,177,1077924,1
363,174,1078311,0
362,173,1078735,0
367,176,1078871,1
365,176,1079310,1
361,174,1079428,0
366,176,1079909,1
366,177,1079913,1
368,176,1079929,1
368,177,1080563,1
367,176,1080743,1
365,174,1080804,0
365,176,1081126,1
363,174,1081221,1
364,176,1081337,1
366,175,1081478,1
367,175,1081605,1
367,177,1081801,1
360,173,1082140,0
364,175,1082726,1
368,175,1082883,1
364,172,1083261,0
362,173,1083286,1
362,174,1083301,1
363,174,1083332,1
367,173,1083351,1
366,175,1083427,1
361,174,1083441,1
363,175,1083466,1
365,175,1083752,1
358,174,1083975,0
362,174,1084035,1
364,175,1084361,1
358,173,1084525,0
364,176,1084866,1
365,174,1085274,1
364,174,1085696,1
366,174,1086063,1
360,173,1086479,1
363,173,1086545,1
365,176,1086576,1
364,173,1087027,1
367,174,1087380,1
358,173,1087836,1
363,176,1088500,1
359,173,1088643,1
362,174,1088975,0
358,173,1089190,1
358,174,1089346,1
367,175,1089719,1
354,173,1089913,0
355,173,1090621,0
355,174,1090888,0
354,174,1091220,0
353,173,1091331,0
359,173,1091394,0
354,175,1092236,0
356,174,1093246,0
352,174,1093277,0
353,175,1093287,0
353,174,1093544,0
352,175,1093824,0
351,173,1093834,0
352,174,1093926,0
352,173,1093949,0
358,173,1094021,0
351,174,1094059,0
352,172,1094484,0
351,173,1095113,0
351,174,1095134,0
350,173,1095163,0
350,174,1095338,0
351,172,1095592,0
349,173,1095834,0
354,172,1095886,0
356,173,1095905,0
350,172,1095946,0
353,172,1096075,0
356,172,1096151,0
349,172,1096192,0
355,171,1096237,0
354,171,1096288,0
353,171,1096704,0
350,174,1096844,0
350,173,1096892,0
355,172,1096959,0
355,174,1097095,1
349,174,1097192,0
353,170,1097298,0
351,171,1097322,0
350,171,1097362,0
352,171,1097479,0
348,172,1097555,0
348,173,1097706,0
354,175,1097830,1
349,172,1097942,0
349,173,1097953,0
347,173,1098116,0
354,174,1098159,1
348,174,1098213,0
349,171,1098444,0
352,175,1098550,1
349,174,1098554,0
352,173,1098785,1
353,175,1099140,1
347,174,1099208,0
347,172,1099529,0
352,174,1099710,1
351,174,1099714,1
348,171,1100076,0
347,171,1100802,0
354,171,1101015,1
350,170,1101044,0
353,174,1101199,1
351,170,1101243,0
355,172,1101273,1
349,174,1101277,1
349,170,1101295,0
351,174,1101476,1
351,173,1102143,1
350,174,1102376,1
350,173,1102406,1
347,172,1102502,1
349,172,1102717,1
349,173,1102833,1
354,172,1103000,1
349,174,1103414,1
348,171,1103531,1
350,173,1103685,1
348,172,1103805,1
348,174,1103936,1
350,174,1104042,1
348,173,1104212,1
347,171,1104302,1
355,173,1104393,1
347,173,1104545,1
347,172,1104618,1
345,171,1104641,0
351,173,1104739,1
355,171,1104873,1
353,173,1106296,1
349,173,1106390,1
343,172,1106491,0
342,172,1106769,0
352,172,1106894,1
342,171,1106934,0
350,172,1106935,1
350,170,1107325,1
351,170,1107381,1
346,172,1107457,1
353,171,1107538,1
345,171,1108078,1
350,171,1108085,1
351,172,1108167,1
342,172,1108461,1
342,170,1108480,0
345,172,1108735,1
349,171,1108776,1
351,171,1109073,1
352,174,1109710,1
343,172,1109720,1
342,171,1110312,1
340,172,1111293,1
345,172,1112416,0
339,172,1112601,1
342,171,1112744,1
340,171,1112804,1
341,171,1112847,1
342,170,1112958,1
343,172,1113026,1
342,172,1113088,1
343,171,1113463,1
342,171,1113479,1
341,170,1113502,1
341,172,1113823,1
342,172,1113949,1
341,171,1114252,1
352,171,1114429,1
341,172,1115028,1
341,173,1115067,1
340,172,1115183,1
340,171,1115347,1
340,170,1115516,1
345,171,1115889,0
336,171,1115928,0
341,173,1116053,0
338,173,1116239,0
335,172,1116256,0
341,172,1116462,0
342,172,1116574,0
339,170,1116679,1
337,170,1116723,0
353,172,1116732,1
342,171,1116800,0
335,173,1116817,0
336,170,1117150,0
339,171,1117988,1
341,171,1118074,0
339,167,1118110,1
339,168,1118300,1
340,172,1118352,0
338,168,1118457,1
339,171,1118621,1
334,173,1118712,0
333,172,1119768,0
343,172,1119819,0
338,173,1119849,1
340,171,1120085,0
336,170,1120251,1
337,170,1120309,1
339,171,1120394,0
333,171,1120526,0
331,172,1121239,0
339,171,1121530,0
334,172,1121561,0
339,172,1121650,0
332,171,1121732,0
336,171,1121819,1
338,170,1121963,0
336,170,1121963,1
333,170,1121983,0
341,171,1122173,0
331,173,1122185,0
332,170,1122427,0
340,170,1122435,0
331,171,1122648,0
335,170,1123262,1
331,170,1123443,0
336,166,1123534,1
335,167,1123712,1
335,171,1123755,1
335,172,1123849,1
332,169,1123975,0
333,169,1124237,0
339,170,1124254,0
330,171,1124330,0
346,172,1124490,0
335,174,1124657,0
334,172,1124798,1
341,172,1124892,0
330,170,1125023,0
332,172,1125256,0
335,174,1125480,1
337,168,1126020,1
329,171,1126197,0
329,170,1127403,0
328,171,1127692,0
332,169,1128225,1
328,170,1128450,0
328,173,1128494,0
331,166,1128937,1
332,172,1129003,1
332,166,1129044,1
331,167,1129062,1
330,166,1129216,1
332,171,1129221,1
327,171,1129412,0
332,166,1129436,0
327,170,1129557,0
330,167,1129675,1
331,172,1129828,1
328,169,1130630,0
331,171,1130738,1
329,169,1130811,0
331,170,1130988,1
326,171,1131703,0
328,166,1132160,1
327,169,1132210,0
330,170,1132289,1
329,166,1132335,1
329,170,1132363,1
326,170,1132430,0
329,165,1132596,1
329,165,1133002,0
330,171,1133057,1
328,166,1133098,0
325,170,1133190,0
329,166,1133290,0
328,169,1133600,1
325,171,1133682,0
326,169,1133946,0
328,166,1134207,1
329,166,1134236,1
328,167,1134237,1
329,167,1134285,1
329,171,1134297,1
328,170,1134347,1
327,167,1134369,1
328,166,1134389,1
327,168,1134410,1
328,165,1134422,1
329,166,1134449,1
329,165,1134451,1
327,166,1134499,1
327,165,1134539,1
328,165,1134606,1
327,166,1134787,1
333,170,1134788,1
329,166,1134795,0
329,165,1134803,0
327,165,1134813,1
330,175,1134844,1
324,170,1134876,0
328,165,1134895,0
328,173,1134902,1
328,166,1134951,0
330,176,1134986,1
323,173,1135010,0
327,165,1135054,0
328,167,1135087,0
329,175,1135109,1
327,166,1135156,0
324,171,1135182,0
328,165,1135245,0
328,176,1135252,1
327,169,1135263,1
325,172,1135327,0
329,175,1135359,0
326,169,1135534,1
323,171,1135646,0
323,170,1135696,0
325,171,1135760,0
327,174,1135889,0
328,171,1135951,1
327,170,1135971,1
325,175,1135987,0
324,172,1135988,0
328,170,1136302,1
324,167,1136744,1
326,171,1136818,0
322,170,1136991,0
326,170,1137025,1
325,170,1137291,0
327,170,1137429,1
324,169,1137434,0
327,171,1137531,1
341,170,1137532,0
322,171,1137575,0
323,171,1137588,0
332,170,1137673,1
328,170,1137712,0
323,169,1137767,0
324,167,1137770,0
324,171,1137887,0
323,170,1138081,0
327,169,1138172,0
324,170,1138388,0
322,169,1138453,0
323,168,1138668,0
326,170,1138730,1
327,170,1138810,0
322,170,1139000,0
322,172,1139175,0
321,171,1139343,0
321,170,1139362,0
326,171,1139565,1
319,172,1139712,0
323,172,1139782,0
320,170,1139803,0
322,171,1139816,0
324,167,1139866,1
327,174,1139870,1
323,168,1139951,1
324,166,1140005,1
325,170,1140045,1
327,175,1140102,1
323,167,1140109,1
326,175,1140216,1
325,169,1140229,0
325,175,1140248,1
323,166,1140254,1
320,172,1140255,0
327,175,1140308,0
321,172,1140388,0
325,176,1140399,1
322,165,1140430,1
322,167,1140436,1
322,166,1140439,1
320,171,1140493,0
324,166,1140508,0
324,167,1140550,0
326,175,1140571,0
323,166,1140658,0
321,167,1140679,1
322,165,1140690,0
321,173,1140744,0
322,166,1140765,0
324,168,1140834,0
323,167,1140836,0
322,167,1140929,0
323,169,1140930,1
321,170,1141049,0
323,168,1141242,0
321,169,1141463,0
326,170,1141521,0
322,168,1141581,0
319,170,1141587,0
324,170,1141636,1
321,171,1141816,0
320,170,1141963,0
320,169,1142034,0
325,170,1142464,0
323,169,1142807,0
322,170,1142878,0
321,167,1142964,0
325,172,1143291,1
320,172,1143489,0
320,171,1143543,0
318,172,1143801,0
319,171,1143826,0
318,170,1143841,0
319,172,1144110,0
325,171,1144153,1
324,170,1144297,0
317,171,1144405,0
322,169,1144455,0
319,173,1144662,0
322,172,1144882,1
326,170,1144935,1
321,166,1145040,0
324,172,1145109,1
318,173,1145118,0
324,171,1145121,1
322,170,1145137,1
317,170,1145258,0
324,175,1145371,1
325,170,1145392,1
323,174,1145409,1
323,175,1145415,1
318,171,1145438,0
324,176,1145503,1
322,174,1145504,1
322,175,1145525,1
323,176,1145559,1
321,166,1145591,1
324,175,1145629,0
322,176,1145676,1
323,174,1145734,0
323,175,1145763,0
322,174,1145836,0
324,170,1145933,1
318,166,1146140,1
325,169,1146191,1
322,175,1146205,0
317,166,1146253,1
318,167,1146256,1
323,172,1146467,1
324,169,1146580,1
324,169,1146580,1
325,171,1146759,1
323,169,1146899,1
320,170,1147157,1
323,171,1147520,1
316,166,1147524,1
324,171,1147602,1
322,171,1148032,1
323,170,1148144,1
316,171,1148151,0
315,171,1148279,0
323,169,1148347,1
324,168,1148498,1
324,170,1148551,1
320,171,1148631,1
316,172,1148677,0
316,166,1148703,0
322,169,1148772,1
317,172,1148790,0
315,172,1148813,0
322,171,1149344,1
313,171,1149347,0
314,171,1149368,0
323,171,1149555,1
314,172,1149578,0
323,168,1149679,1
322,170,1149700,1
315,171,1149713,0
316,170,1149880,0
321,171,1149906,1
315,170,1149909,0
318,166,1150168,0
318,167,1150207,0
313,170,1150317,0
319,172,1150418,1
321,170,1150539,1
317,166,1150591,0
320,172,1150601,1
319,173,1150618,1
320,174,1150630,1
321,174,1150665,1
320,175,1150743,1
321,175,1150776,1
319,175,1150809,1
319,174,1150829,1
314,170,1150851,0
320,175,1150940,1
319,175,1150971,1
321,169,1151027,1
322,171,1151052,1
319,176,1151123,1
320,174,1151140,0
319,174,1151144,0
320,175,1151156,0
321,172,1151177,1
318,173,1151179,1
322,168,1151205,1
321,175,1151287,0
312,172,1151300,0
316,166,1151366,1
319,175,1151383,0
321,171,1151597,1
314,173,1151598,0
316,171,1151627,0
318,173,1151644,0
315,167,1151731,1
315,172,1151753,0
320,171,1152022,1
316,173,1152032,0
315,167,1152046,0
320,169,1152203,1
314,172,1152272,0
313,172,1152315,0
313,173,1152342,0
312,171,1152343,0
315,173,1152577,0
312,170,1152852,0
311,172,1153005,0
310,171,1153616,0
312,172,1153826,0
311,171,1153895,0
319,171,1154014,1
322,170,1154096,1
313,173,1154128,0
320,170,1154172,1
320,171,1154192,1
316,171,1154540,1
320,172,1154677,1
312,173,1154772,0
311,170,1154942,0
310,172,1155108,0
311,172,1155548,0
315,169,1155606,0
315,173,1155861,1
315,171,1155992,1
310,171,1156086,0
312,172,1156097,0
313,172,1156114,0
317,174,1156180,1
316,174,1156277,1
317,175,1156307,1
316,171,1156335,0
316,175,1156385,1
315,175,1156435,1
309,171,1156484,0
317,176,1156526,1
316,176,1156613,1
315,175,1156625,1
317,175,1156645,0
