x,y,t,p
413,63,127168,0
414,63,127168,0
416,63,127193,0
417,64,127209,0
415,63,127209,0
412,65,127241,1
417,63,127370,0
412,64,127373,1
413,64,127408,1
417,64,127427,0
413,65,127498,1
418,64,127593,0
418,63,127599,0
413,63,127727,1
414,64,127742,1
412,63,127764,1
410,64,127794,1
419,63,127860,0
415,64,127963,1
419,64,127978,0
418,63,128059,0
415,64,128113,1
416,62,128120,0
419,63,128137,0
420,63,128154,0
415,63,128305,1
414,64,128382,1
420,63,128382,0
417,62,128408,0
416,64,128452,1
421,63,128462,0
421,62,128574,0
417,64,128611,1
420,62,128645,0
413,64,128659,1
416,63,128685,1
417,63,128736,1
419,62,128772,0
422,63,128782,0
417,62,128802,1
422,62,128840,0
418,63,128861,1
415,64,128929,1
423,62,129077,0
418,64,129083,1
418,63,129104,1
419,63,129124,1
423,63,129149,0
419,63,129278,1
419,63,129278,1
424,62,129331,0
419,64,129335,1
423,62,129354,0
419,62,129366,1
420,63,129460,1
424,62,129540,0
420,63,129676,1
425,62,129694,0
424,61,129702,0
420,62,129743,1
423,61,129786,0
421,63,129899,1
424,63,129906,0
426,62,129938,0
425,61,130024,0
421,62,130045,1
426,61,130098,0
422,63,130158,1
422,62,130213,1
427,61,130260,0
427,62,130265,0
425,63,130278,0
426,62,130384,0
423,62,130401,1
426,60,130446,0
423,61,130446,1
423,63,130488,1
428,61,130546,0
427,61,130588,0
428,62,130647,0
423,62,130650,1
424,62,130663,1
428,61,130813,0
429,61,130816,0
428,60,130851,0
424,62,130882,1
429,61,130986,0
425,61,131053,1
425,62,131065,1
417,64,131112,1
429,60,131127,0
430,61,131131,0
424,63,131151,1
426,62,131154,1
429,62,131218,0
425,63,131259,1
430,60,131294,0
430,61,131367,0
426,62,131368,1
431,61,131462,0
426,61,131462,1
431,60,131523,0
427,61,131587,1
430,60,131686,0
427,62,131693,1
432,61,131825,0
428,61,131828,1
432,60,131835,0
430,62,131905,0
431,60,131965,0
428,61,132005,1
428,62,132033,1
433,60,132089,0
433,60,132089,0
429,61,132180,1
429,62,132258,1
434,60,132325,0
429,61,132367,1
429,60,132377,1
430,60,132405,1
430,61,132409,1
433,60,132425,0
432,59,132449,0
434,60,132510,0
430,62,132531,1
430,61,132591,1
433,59,132620,0
435,60,132651,0
433,61,132691,0
422,63,132726,1
431,60,132775,1
434,59,132801,0
435,59,132921,0
436,60,132927,0
435,60,132939,0
431,61,132959,1
436,59,133051,0
424,61,133183,1
431,60,133189,1
432,61,133199,1
437,59,133267,0
432,60,133301,1
433,60,133362,1
437,60,133392,0
433,60,133517,1
438,59,133525,0
437,59,133541,0
434,58,133592,0
438,60,133655,0
434,60,133682,1
433,61,133704,1
436,60,133710,0
438,59,133716,0
435,58,133775,0
439,59,133853,0
428,60,133876,1
434,60,133908,1
436,59,133938,0
436,58,133988,0
435,60,133999,1
439,59,134060,0
434,58,134094,1
437,58,134131,0
440,59,134133,0
439,58,134207,0
435,59,134239,1
436,60,134273,1
436,59,134289,1
440,58,134290,0
438,58,134343,0
435,60,134362,1
440,59,134365,0
433,59,134373,1
434,59,134400,1
436,58,134437,1
436,59,134473,1
441,59,134513,0
441,58,134529,0
437,59,134651,1
437,60,134703,1
442,58,134769,0
442,59,134772,0
438,59,134943,1
437,58,135027,1
443,58,135068,0
442,58,135094,0
438,58,135123,1
439,59,135190,1
438,59,135218,1
440,58,135234,0
438,60,135294,1
443,58,135310,0
444,58,135346,0
439,59,135365,1
441,57,135420,0
440,59,135470,1
439,58,135482,1
443,57,135599,0
444,58,135602,0
440,58,135614,1
442,57,135627,0
443,59,135629,0
445,58,135645,0
440,59,135703,1
444,57,135816,0
437,59,135854,1
445,58,135856,0
441,59,135877,1
445,57,135882,0
441,58,135960,1
446,58,135997,0
446,57,136064,0
442,58,136104,1
430,60,136137,1
444,56,136175,0
441,57,136182,1
447,57,136287,0
444,59,136295,0
442,59,136301,1
447,58,136362,0
443,58,136372,1
442,58,136424,1
445,56,136509,0
442,57,136514,1
446,57,136524,0
446,56,136549,0
443,58,136562,1
448,57,136566,0
447,57,136611,0
444,58,136623,1
444,57,136739,1
443,59,136773,1
447,56,136774,0
444,58,136840,1
449,57,136882,0
448,58,136907,0
448,57,136922,0
448,56,136928,0
445,58,136985,1
449,56,137159,0
450,57,137164,0
449,57,137204,0
449,58,137232,0
446,57,137263,1
446,57,137264,1
445,58,137273,1
446,58,137297,1
446,58,137298,1
445,57,137313,1
450,56,137347,0
443,57,137405,1
446,57,137468,1
451,56,137482,0
451,57,137523,0
446,56,137525,1
450,58,137547,0
447,57,137584,1
450,57,137594,0
447,58,137678,1
447,56,137687,1
450,55,137709,0
451,56,137772,0
452,56,137774,0
448,57,137799,1
452,57,137816,0
447,57,137831,1
448,58,137920,1
448,57,138008,1
452,56,138012,0
451,55,138038,0
453,56,138058,0
449,57,138155,1
453,57,138193,0
448,56,138196,1
453,56,138266,0
449,58,138356,1
454,56,138364,0
450,55,138379,1
449,56,138380,1
450,57,138382,1
452,55,138393,0
449,57,138431,1
452,54,138479,0
453,55,138514,0
454,56,138580,0
450,57,138602,1
455,56,138638,0
450,56,138703,1
454,55,138760,0
451,57,138847,1
455,56,138852,0
451,56,138869,1
455,55,138911,0
456,56,138948,0
456,55,139064,0
452,56,139124,1
452,55,139230,1
452,57,139279,1
457,56,139293,0
457,55,139360,0
453,56,139433,1
456,55,139592,0
458,55,139603,0
453,56,139640,1
453,57,139657,1
456,56,139678,0
454,56,139722,1
457,55,139800,0
459,55,139846,0
458,55,139994,0
456,54,140003,0
451,55,140010,1
455,56,140012,1
454,56,140015,1
459,55,140031,0
454,55,140102,1
460,55,140171,0
458,54,140209,0
458,56,140230,0
456,56,140239,1
455,55,140282,1
459,54,140295,0
457,54,140339,0
456,55,140383,1
460,55,140385,0
455,56,140406,1
460,54,140426,0
461,55,140480,0
461,54,140494,0
457,55,140603,1
456,56,140668,1
458,53,140750,0
456,54,140755,1
457,55,140757,1
457,56,140767,1
457,54,140793,1
462,54,140816,0
462,55,140819,0
461,54,140849,0
458,55,140864,1
459,53,140935,0
458,55,141038,1
458,54,141109,1
463,54,141112,0
458,56,141138,1
462,54,141150,0
459,55,141165,1
459,55,141360,1
464,54,141373,0
459,54,141453,1
460,55,141515,1
456,55,141534,1
463,54,141537,0
464,54,141591,0
465,54,141718,0
463,53,141724,0
460,54,141754,1
460,55,141842,1
461,54,141926,1
461,55,141954,1
464,53,141978,0
465,53,142007,0
463,52,142009,0
466,54,142047,0
462,54,142093,1
466,53,142189,0
465,54,142222,0
464,55,142272,0
462,55,142277,1
467,54,142301,0
465,52,142321,0
462,54,142353,1
467,53,142365,0
463,54,142367,1
465,55,142468,0
463,55,142614,1
463,54,142617,1
466,54,142631,0
468,53,142648,0
468,54,142684,0
464,54,142702,1
464,55,142725,1
464,53,142810,1
467,53,142811,0
467,52,142813,0
467,54,142862,0
465,54,142913,1
469,53,142938,0
464,54,142969,1
468,53,142980,0
468,52,143043,0
465,54,143085,1
469,54,143092,0
470,53,143178,0
470,53,143179,0
469,53,143212,0
465,55,143231,1
466,54,143239,1
469,52,143274,0
470,53,143356,0
470,53,143356,0
465,52,143379,1
465,54,143413,1
465,53,143421,1
470,52,143443,0
466,53,143452,1
466,54,143457,1
471,53,143504,0
467,54,143518,1
467,53,143596,1
471,52,143679,0
470,54,143685,0
471,53,143735,0
472,53,143814,0
467,54,143854,1
472,52,143876,0
467,52,143881,1
467,53,143888,1
468,52,143912,1
468,53,143942,1
473,52,144121,0
469,52,144127,1
473,53,144196,0
472,53,144201,0
468,54,144212,1
469,53,144221,1
468,53,144250,1
472,52,144343,0
473,52,144401,0
469,53,144418,1
474,52,144436,0
474,53,144478,0
470,53,144496,1
469,52,144682,1
474,52,144692,0
470,53,144692,1
475,52,144733,0
471,53,144788,1
473,51,144842,0
470,52,144860,1
470,54,144870,1
471,53,144973,1
475,52,144989,0
471,52,144996,1
463,52,145011,1
476,52,145024,0
472,52,145064,1
472,53,145205,1
475,51,145241,0
474,51,145297,0
476,51,145297,0
477,52,145330,0
472,52,145383,1
477,51,145452,0
473,53,145525,1
473,52,145532,1
472,53,145541,1
476,52,145596,0
478,52,145646,0
478,51,145698,0
474,52,145736,1
474,52,145884,1
475,50,145957,0
477,52,145988,0
473,51,145993,1
479,52,145993,0
479,51,146011,0
473,52,146012,1
475,52,146030,1
476,50,146123,0
478,51,146137,0
475,52,146194,1
480,51,146251,0
476,52,146273,1
474,51,146277,1
477,51,146345,0
477,50,146404,0
476,52,146429,1
474,53,146435,1
479,51,146451,0
481,51,146508,0
475,50,146521,1
478,50,146524,0
480,51,146527,0
476,51,146634,1
477,52,146637,1
477,51,146702,1
480,50,146739,0
479,50,146768,0
481,51,146806,0
482,51,146817,0
481,50,146828,0
476,50,146843,1
477,50,146857,1
480,52,146891,0
478,51,146958,1
482,50,147001,0
482,51,147019,0
478,52,147051,1
477,52,147055,1
477,51,147101,1
478,51,147125,1
483,51,147185,0
483,51,147185,0
483,50,147208,0
479,51,147226,1
479,51,147418,1
479,52,147420,1
481,49,147432,0
484,51,147497,0
484,50,147525,0
480,51,147538,1
483,50,147590,0
480,51,147696,1
475,51,147729,1
485,50,147744,0
481,51,147788,1
479,50,147844,1
484,50,147899,0
483,49,147984,0
485,50,147987,0
485,51,148016,0
481,51,148026,1
486,50,148080,0
484,49,148147,0
482,51,148178,1
480,50,148226,1
486,51,148227,0
481,49,148253,1
485,49,148314,0
486,50,148324,0
487,50,148334,0
482,51,148394,1
480,52,148431,1
483,50,148458,1
486,49,148477,0
487,50,148574,0
487,49,148616,0
488,50,148639,0
483,51,148649,1
488,49,148665,0
485,49,148701,1
483,50,148721,1
482,50,148724,1
484,49,148734,1
484,50,148772,1
488,50,148840,0
484,51,148949,1
488,49,148961,0
484,50,149001,1
489,50,149014,0
485,50,149055,1
489,49,149062,0
487,51,149063,0
485,50,149234,1
490,49,149279,0
485,51,149294,1
490,50,149325,0
486,50,149340,1
486,49,149353,1
489,49,149493,0
486,50,149499,1
490,49,149533,0
491,49,149565,0
487,50,149633,1
485,49,149640,1
491,50,149674,0
491,49,149826,0
487,50,149846,1
487,49,149857,1
492,49,149878,0
487,51,149981,1
488,49,150003,1
488,50,150013,1
491,48,150080,0
492,49,150101,0
493,49,150157,0
489,49,150222,1
492,48,150317,0
493,49,150360,0
489,50,150404,1
494,49,150490,0
493,48,150498,0
489,49,150501,1
490,49,150642,1
494,48,150707,0
486,51,150769,1
494,49,150802,0
495,48,150824,0
495,49,150870,0
491,49,150880,1
490,49,150924,1
490,50,151058,1
496,49,151068,0
491,49,151078,1
496,48,151131,0
495,48,151151,0
492,49,151192,1
491,48,151347,1
492,49,151351,1
496,48,151406,0
497,49,151460,0
497,48,151464,0
493,49,151487,1
494,47,151570,0
493,49,151674,1
498,48,151720,0
493,48,151814,1
495,47,151823,0
496,49,151859,0
494,49,151865,1
498,48,151984,0
494,48,152000,1
499,48,152006,0
496,47,152028,0
498,47,152127,0
494,49,152180,1
495,48,152191,1
499,48,152210,0
495,49,152262,1
494,47,152273,1
500,48,152315,0
500,48,152315,0
497,47,152383,0
499,47,152384,0
496,49,152412,1
495,47,152431,1
500,47,152442,0
496,48,152454,1
495,48,152510,1
496,47,152612,1
501,48,152660,0
496,48,152708,1
501,47,152717,0
496,49,152758,1
497,47,152823,1
497,48,152909,1
502,47,152973,0
497,49,152996,1
498,48,153002,1
502,48,153023,0
498,48,153163,1
503,47,153217,0
500,46,153303,0
499,48,153321,1
502,47,153340,0
503,48,153373,0
503,47,153449,0
499,47,153482,1
499,48,153502,1
504,47,153520,0
502,46,153583,0
504,47,153755,0
500,48,153785,1
503,46,153826,0
505,47,153828,0
500,47,153909,1
504,46,153967,0
505,46,154042,0
501,48,154080,1
501,47,154087,1
505,47,154096,0
506,47,154141,0
502,47,154164,1
504,48,154236,0
506,46,154278,0
505,46,154336,0
502,47,154338,1
507,47,154433,0
506,47,154450,0
502,48,154492,1
503,47,154556,1
507,46,154577,0
503,46,154610,1
507,47,154656,0
505,48,154746,0
508,47,154767,0
508,46,154768,0
503,47,154816,1
504,47,154865,1
505,46,154905,1
506,48,154954,0
504,46,155025,1
502,46,155061,1
509,46,155078,0
508,46,155090,0
504,47,155104,1
509,47,155113,0
505,47,155113,1
505,47,155290,1
509,46,155303,0
510,46,155363,0
505,48,155370,1
506,47,155426,1
508,47,155523,0
510,46,155563,0
511,46,155634,0
506,47,155635,1
506,48,155637,1
504,48,155737,1
506,46,155759,1
511,46,155826,0
507,46,155854,1
507,47,155857,1
512,46,155978,0
512,46,155978,0
508,46,156019,1
508,47,156063,1
510,47,156084,0
511,45,156108,0
513,46,156242,0
508,46,156250,1
512,46,156258,0
512,45,156295,0
509,46,156325,1
513,45,156430,0
509,46,156450,1
513,46,156471,0
514,46,156629,0
510,46,156673,1
514,45,156685,0
509,47,156720,1
509,46,156774,1
498,48,156795,1
510,46,156842,1
515,46,156904,0
515,46,156904,0
515,45,156954,0
511,46,156984,1
511,46,157165,1
516,45,157204,0
516,46,157261,0
512,46,157271,1
512,44,157298,0
513,44,157362,0
513,45,157379,0
511,45,157410,1
512,46,157438,1
515,45,157460,0
516,45,157462,0
517,45,157530,0
514,44,157555,0
513,45,157611,1
513,45,157612,1
513,46,157621,1
514,45,157656,0
510,47,157659,1
517,45,157738,0
516,44,157781,0
518,45,157809,0
513,45,157812,1
514,45,157870,1
515,44,157872,0
512,45,157889,1
512,44,157937,1
513,46,157976,1
513,44,158004,1
514,45,158018,1
517,44,158061,0
514,46,158077,1
519,45,158115,0
518,45,158121,0
518,44,158206,0
515,45,158210,1
515,46,158385,1
515,45,158403,1
519,44,158408,0
519,45,158423,0
520,45,158427,0
514,44,158525,1
515,44,158555,1
516,45,158573,1
520,44,158617,0
514,45,158656,1
516,46,158685,1
521,45,158769,0
521,44,158788,0
516,45,158819,1
517,45,158875,1
517,44,158995,1
517,45,159034,1
522,44,159063,0
518,45,159077,1
519,43,159077,0
522,45,159081,0
503,48,159159,1
521,44,159187,0
518,44,159233,1
518,45,159254,1
523,44,159339,0
520,43,159351,0
522,44,159398,0
519,45,159402,1
523,45,159547,0
523,44,159600,0
519,45,159603,1
524,44,159651,0
519,44,159683,1
522,43,159818,0
524,44,159889,0
523,43,159915,0
520,44,159928,1
520,45,159938,1
520,43,159960,1
525,44,159960,0
525,44,159960,0
521,44,160034,1
524,43,160098,0
525,44,160190,0
525,44,160190,0
521,45,160220,1
526,44,160230,0
525,43,160245,0
521,44,160271,1
522,44,160336,1
522,43,160367,1
526,44,160431,0
526,43,160447,0
522,45,160498,1
522,44,160532,1
527,44,160535,0
524,45,160555,0
527,43,160639,0
527,43,160639,0
523,44,160652,1
523,43,160700,1
527,44,160770,0
528,43,160846,0
528,44,160898,0
523,44,160914,1
527,43,160972,0
523,45,160986,1
524,44,160993,1
528,43,161097,0
524,43,161099,1
529,44,161131,0
529,43,161135,0
524,45,161167,1
524,44,161241,1
525,44,161253,1
530,44,161425,0
530,43,161462,0
525,44,161470,1
529,43,161502,0
525,43,161540,1
526,44,161606,1
526,43,161739,1
531,43,161774,0
527,43,161866,1
527,44,161873,1
531,44,161912,0
526,44,162053,1
532,43,162063,0
527,44,162094,1
531,42,162170,0
532,42,162211,0
528,43,162244,1
532,43,162293,0
528,44,162354,1
533,43,162387,0
534,42,162464,0
529,43,162495,1
533,42,162640,0
534,43,162814,0
530,43,162847,1
530,43,163008,1
532,41,163288,0
528,43,163293,1
535,42,163313,0
531,43,163335,1
530,43,163362,1
529,43,163399,1
532,43,163435,1
531,42,163550,1
534,41,163630,0
536,42,163661,0
532,43,163675,1
533,43,163831,1
537,42,163868,0
534,40,163915,0
538,42,164066,0
538,42,164066,0
535,41,164128,0
536,41,164314,0
539,42,164321,0
540,42,164612,0
539,42,164680,0
537,41,164687,0
540,42,164805,0
538,41,164813,0
540,41,164813,0
536,42,164834,1
536,41,164886,1
541,42,164922,0
537,42,165091,1
537,41,165102,1
541,41,165259,0
542,42,165280,0
537,42,165317,1
538,41,165321,1
542,41,165329,0
539,41,165332,0
538,42,165378,1
539,42,165553,1
543,41,165566,0
543,41,165566,0
543,42,165597,0
539,41,165721,1
539,42,165747,1
541,40,165780,0
544,41,165833,0
544,42,165876,0
540,42,165913,1
543,41,165942,0
545,41,166134,0
543,40,166150,0
540,42,166153,1
544,41,166156,0
545,42,166252,0
544,40,166281,0
541,41,166293,1
541,42,166318,1
545,41,166443,0
545,40,166454,0
546,41,166457,0
541,40,166467,1
542,42,166539,1
542,41,166721,1
546,40,166729,0
547,41,166745,0
547,41,166745,0
546,41,166765,0
543,40,166780,1
543,41,166843,1
543,42,166891,1
542,42,166944,1
547,41,166992,0
547,40,166994,0
548,41,167029,0
543,41,167040,1
546,42,167121,0
544,41,167151,1
548,40,167198,0
544,40,167249,1
548,41,167250,0
544,42,167278,1
544,41,167366,1
545,41,167378,1
549,41,167382,0
549,41,167382,0
541,41,167414,1
547,42,167439,0
545,41,167516,1
549,40,167532,0
550,41,167664,0
550,40,167719,0
546,41,167722,1
545,41,167732,1
546,42,167845,1
545,42,167853,1
546,41,167926,1
551,41,167986,0
546,40,167990,1
547,41,167996,1
551,40,168023,0
545,40,168066,1
550,40,168083,0
547,41,168139,1
552,40,168249,0
547,40,168275,1
547,41,168322,1
548,41,168329,1
552,41,168337,0
551,40,168352,0
547,42,168432,1
552,40,168464,0
551,39,168492,0
548,41,168522,1
548,40,168576,1
553,40,168593,0
553,41,168756,0
552,39,168784,0
549,41,168810,1
553,40,168870,0
554,40,168909,0
549,40,168912,1
550,40,168990,1
550,41,169116,1
553,39,169169,0
554,40,169184,0
555,40,169190,0
550,40,169235,1
551,39,169329,1
554,39,169391,0
551,40,169410,1
556,40,169481,0
551,41,169508,1
555,40,169519,0
556,40,169680,0
552,40,169710,1
551,40,169758,1
555,39,169806,0
557,40,169853,0
556,39,169858,0
552,41,169873,1
553,40,169953,1
553,40,169953,1
557,39,169969,0
554,38,169992,0
554,39,170017,0
558,40,170117,0
558,40,170117,0
553,40,170129,1
553,40,170129,1
553,40,170129,1
558,39,170171,0
553,41,170188,1
554,40,170226,1
552,40,170247,1
555,38,170327,0
558,40,170397,0
553,39,170409,1
554,39,170414,1
554,40,170440,1
559,40,170471,0
559,39,170479,0
555,40,170486,1
556,39,170534,0
556,38,170559,0
558,39,170559,0
552,39,170617,1
557,39,170631,0
555,40,170687,1
560,40,170735,0
557,38,170744,0
555,39,170761,1
560,39,170807,0
556,40,170822,1
559,39,170872,0
556,39,170914,1
555,38,170974,1
556,40,171086,1
561,39,171097,0
560,39,171144,0
561,40,171153,0
556,38,171177,1
557,39,171221,1
556,39,171223,1
562,39,171336,0
557,40,171363,1
558,40,171407,1
561,39,171417,0
557,38,171418,1
557,39,171456,1
559,38,171466,0
560,38,171512,0
562,39,171530,0
558,39,171555,1
558,40,171663,1
563,39,171679,0
561,38,171762,0
559,39,171821,1
559,38,171854,1
559,40,171898,1
563,39,171926,0
562,38,171963,0
564,39,171984,0
559,39,172068,1
560,39,172117,1
564,39,172196,0
563,38,172287,0
565,39,172313,0
561,39,172388,1
564,38,172407,0
560,40,172425,1
565,38,172503,0
561,40,172534,1
561,39,172573,1
566,39,172639,0
561,38,172643,1
565,39,172702,0
566,38,172745,0
562,39,172760,1
562,38,172894,1
560,39,172918,1
567,39,172962,0
567,39,172963,0
562,39,173000,1
563,39,173009,1
567,38,173034,0
566,39,173117,0
566,37,173119,0
568,39,173219,0
563,38,173231,1
563,39,173236,1
568,38,173277,0
564,39,173287,1
560,38,173381,1
567,37,173442,0
564,39,173463,1
567,38,173491,0
568,39,173494,0
564,38,173494,1
569,38,173501,0
566,37,173516,1
569,39,173529,0
565,39,173557,1
568,38,173577,0
568,37,173591,0
565,39,173729,1
569,38,173743,0
569,37,173860,0
565,38,173876,1
570,38,173880,0
566,39,173883,1
570,39,173997,0
566,39,174083,1
571,38,174147,0
565,39,174148,1
570,38,174160,0
570,37,174215,0
571,39,174255,0
566,38,174260,1
567,38,174309,1
567,39,174343,1
571,38,174354,0
572,38,174471,0
571,37,174511,0
567,37,174595,1
568,39,174601,1
567,38,174665,1
568,38,174686,1
573,38,174749,0
572,38,174759,0
572,37,174831,0
573,38,174943,0
569,38,174988,1
573,37,175018,0
574,38,175095,0
566,39,175098,1
569,37,175099,1
568,37,175139,1
570,38,175173,1
570,38,175298,1
569,39,175327,1
574,38,175359,0
575,38,175377,0
575,38,175377,0
570,37,175383,1
570,39,175413,1
574,37,175419,0
570,38,175498,1
575,38,175569,0
575,38,175569,0
571,38,175575,1
575,37,175584,0
576,38,175733,0
572,38,175746,1
571,39,175768,1
576,37,175877,0
571,37,175912,1
572,37,175935,1
572,38,175946,1
575,37,175988,0
571,38,176017,1
577,38,176062,0
577,37,176109,0
573,38,176188,1
574,38,176283,1
576,37,176330,0
578,38,176374,0
578,37,176407,0
573,37,176422,1
574,38,176456,1
573,38,176474,1
577,37,176562,0
574,38,176625,1
579,37,176704,0
575,38,176718,1
578,37,176722,0
574,37,176734,1
579,38,176737,0
576,36,176795,0
577,36,176864,0
575,37,176935,1
580,37,176984,0
575,38,176998,1
580,38,177047,0
579,37,177067,0
576,37,177144,1
578,36,177200,0
580,37,177215,0
576,38,177218,1
581,37,177271,0
576,37,177299,1
576,37,177299,1
577,35,177339,0
581,38,177364,0
578,35,177414,0
579,36,177437,0
577,37,177440,1
581,37,177475,0
577,38,177510,1
580,36,177565,0
582,37,177571,0
582,37,177571,0
576,36,177573,1
579,35,177685,0
582,38,177743,0
578,38,177745,1
577,37,177763,1
582,37,177775,0
582,37,177775,0
578,37,177795,1
581,36,177890,0
583,37,177891,0
578,36,177982,1
578,37,178011,1
580,35,178044,0
579,37,178044,1
582,36,178046,0
583,37,178091,0
584,37,178227,0
583,36,178265,0
579,37,178275,1
579,38,178301,1
580,37,178407,1
579,36,178410,1
584,37,178417,0
584,36,178524,0
585,37,178565,0
581,37,178631,1
580,36,178668,1
580,37,178683,1
585,36,178753,0
581,37,178786,1
581,36,178808,1
586,37,178836,0
586,37,178836,0
580,38,178838,1
582,37,178949,1
586,36,179032,0
586,37,179101,0
587,37,179160,0
583,37,179188,1
582,36,179217,1
587,36,179242,0
584,36,179283,0
582,37,179307,1
583,37,179352,1
588,37,179462,0
583,36,179527,1
582,38,179532,1
588,36,179569,0
584,37,179582,1
585,36,179601,0
584,36,179609,1
587,36,179612,0
587,35,179685,0
584,37,179818,1
586,36,179831,0
589,36,179840,0
589,37,179847,0
584,36,179867,1
585,36,179872,1
588,35,179922,0
588,36,179947,0
585,37,179962,1
585,37,179962,1
587,37,179971,0
586,37,180056,1
590,36,180122,0
588,37,180129,0
589,36,180142,0
589,35,180159,0
585,36,180169,1
590,37,180175,0
586,36,180176,1
585,37,180249,1
585,37,180249,1
586,37,180275,1
586,36,180309,1
587,37,180341,1
590,35,180414,0
590,36,180422,0
591,36,180450,0
591,36,180450,0
589,38,180509,0
587,36,180543,1
588,37,180559,1
586,36,180559,1
587,35,180586,1
591,37,180587,0
587,37,180683,1
586,37,180700,1
591,36,180704,0
592,36,180752,0
591,35,180756,0
587,36,180763,1
588,36,180869,1
592,37,180870,0
588,37,180950,1
588,35,181004,1
592,36,181016,0
592,35,181027,0
593,36,181073,0
593,36,181073,0
588,36,181079,1
589,36,181181,1
589,37,181192,1
593,35,181313,0
594,36,181340,0
589,36,181381,1
593,36,181384,0
589,35,181403,1
590,36,181426,1
590,37,181485,1
594,36,181534,0
590,36,181616,1
595,36,181643,0
594,35,181706,0
590,35,181708,1
591,36,181792,1
595,36,181829,0
591,35,181859,1
591,37,181901,1
596,36,181980,0
595,35,181999,0
591,36,182001,1
592,36,182031,1
596,35,182203,0
592,36,182222,1
596,36,182227,0
597,36,182297,0
593,36,182301,1
592,37,182441,1
597,35,182459,0
597,35,182459,0
593,36,182486,1
597,36,182546,0
598,36,182634,0
594,36,182690,1
598,35,182691,0
595,35,182705,0
593,36,182715,1
592,36,182738,1
596,35,182746,0
593,35,182825,1
592,35,182838,1
597,35,182883,0
599,36,182932,0
599,36,182932,0
594,36,182942,1
595,36,182958,1
599,35,183028,0
598,35,183057,0
594,35,183078,1
595,35,183086,1
595,36,183218,1
596,34,183256,0
596,36,183261,1
600,36,183293,0
597,34,183304,0
600,35,183321,0
595,35,183374,1
597,36,183437,1
599,35,183449,0
596,35,183468,1
601,35,183589,0
598,34,183596,0
596,36,183604,1
598,35,183644,0
601,36,183648,0
600,35,183722,0
596,34,183734,1
597,35,183807,1
597,36,183835,1
599,34,183872,0
602,35,183957,0
602,36,183962,0
601,35,183972,0
598,35,184001,1
598,36,184019,1
597,34,184051,1
600,34,184148,0
597,35,184154,1
600,33,184221,0
598,34,184226,1
598,35,184226,1
601,34,184235,0
603,35,184250,0
599,35,184353,1
602,35,184374,0
599,34,184406,1
602,34,184461,0
603,36,184462,0
604,35,184509,0
599,35,184594,1
603,35,184597,0
600,35,184624,1
604,36,184638,0
604,35,184716,0
600,36,184752,1
603,34,184778,0
600,35,184803,1
605,35,184836,0
601,35,184877,1
600,34,184924,1
604,34,184971,0
599,36,185013,1
601,35,185093,1
605,35,185097,0
606,35,185146,0
601,36,185197,1
605,34,185210,0
602,35,185226,1
606,35,185349,0
602,35,185431,1
607,35,185469,0
606,34,185475,0
602,34,185514,1
603,35,185538,1
607,35,185695,0
607,34,185717,0
603,35,185740,1
608,35,185761,0
605,36,185777,0
603,34,185810,1
604,35,185863,1
608,35,185993,0
606,36,186000,0
608,34,186001,0
603,36,186008,1
604,35,186066,1
605,35,186100,1
609,35,186133,0
604,36,186190,1
601,34,186233,1
607,36,186258,0
603,35,186274,1
605,36,186278,1
605,35,186290,1
604,34,186312,1
609,34,186320,0
606,35,186402,1
610,35,186418,0
605,34,186435,1
610,34,186455,0
607,34,186505,0
606,35,186613,1
610,35,186713,0
606,34,186726,1
607,35,186749,1
611,34,186779,0
611,35,186780,0
608,34,186807,0
610,34,186808,0
607,34,186846,1
608,35,187019,1
607,35,187034,1
607,34,187060,1
611,34,187081,0
612,35,187122,0
612,34,187133,0
608,34,187171,1
608,35,187297,1
606,36,187340,1
613,34,187371,0
613,35,187374,0
608,34,187433,1
612,34,187459,0
609,35,187579,1
613,34,187657,0
609,34,187679,1
614,34,187681,0
610,35,187703,1
614,35,187770,0
610,34,187849,1
613,33,187880,0
614,34,187955,0
615,34,187979,0
615,35,188122,0
610,35,188202,1
615,34,188215,0
611,34,188221,1
611,35,188298,1
616,34,188330,0
614,33,188341,0
613,34,188387,0
616,35,188465,0
612,35,188501,1
616,34,188522,0
615,33,188533,0
612,34,188556,1
611,34,188584,1
617,34,188635,0
614,34,188704,0
613,34,188716,1
617,35,188799,0
612,34,188827,1
617,34,188834,0
615,34,188854,0
616,33,188925,0
613,34,188953,1
618,34,188990,0
614,34,188990,1
615,33,189118,0
617,33,189137,0
614,34,189215,1
615,34,189247,1
618,34,189257,0
619,34,189312,0
615,34,189421,1
614,35,189435,1
616,32,189451,0
615,35,189475,1
618,33,189536,0
619,34,189552,0
620,34,189569,0
615,33,189641,1
614,33,189659,1
617,32,189685,0
620,34,189724,0
619,33,189727,0
619,33,189727,0
616,34,189739,1
617,33,189740,0
616,35,189799,1
615,34,189862,1
616,33,189896,1
621,34,189920,0
617,34,190011,1
620,33,190039,0
617,33,190045,1
616,34,190056,1
620,34,190088,0
621,34,190148,0
617,34,190227,1
621,33,190234,0
622,34,190239,0
616,32,190243,1
618,34,190277,1
619,33,190347,0
622,33,190420,0
617,32,190428,1
620,32,190437,0
622,34,190463,0
617,33,190501,1
618,34,190515,1
623,34,190553,0
618,33,190589,1
619,34,190594,1
619,33,190635,1
621,32,190713,0
